chr,source,type,start,stop,score,strand,phase,ID,comment,name
6,maker_ITAG,gene,29386496,29387628,.,-,.,gene:Solyc06g043210.1,,
6,maker_ITAG,gene,29722357,29735727,.,+,.,gene:Solyc06g043170.3,,
6,maker_ITAG,gene,29722494,29735727,.,+,.,gene:Solyc06g043175.1,actin-related protein 5 [Source:Projected from Arabidopsis thaliana (AT3G12380) TAIR%3BAcc:AT3G12380],
6,maker_ITAG,gene,29766533,29766691,.,+,.,gene:Solyc06g043160.1,,
6,maker_ITAG,gene,29769958,29772566,.,+,.,gene:Solyc06g043150.3,Protein FIZZY-RELATED 3 [Source:Projected from Arabidopsis thaliana (AT5G13840) UniProtKB/Swiss-Prot%3BAcc:Q8LPL5],
6,maker_ITAG,gene,29806437,29807528,.,-,.,gene:Solyc06g043140.3,,
6,maker_ITAG,gene,29816675,29828745,.,+,.,gene:Solyc06g043120.2,,
6,maker_ITAG,gene,29829247,29829411,.,-,.,gene:Solyc06g043110.1,,
6,maker_ITAG,gene,29865723,29867792,.,+,.,gene:Solyc06g043113.1,,
6,maker_ITAG,gene,29868813,29869217,.,-,.,gene:Solyc06g043117.1,,
6,maker_ITAG,gene,29874256,29892016,.,-,.,gene:Solyc06g043070.3,,
6,maker_ITAG,gene,29961757,29972054,.,-,.,gene:Solyc06g043030.3,AP-3 complex subunit beta [Source:Projected from Arabidopsis thaliana (AT3G55480) UniProtKB/TrEMBL%3BAcc:F4IWW1],
6,maker_ITAG,gene,29972064,30033228,.,-,.,gene:Solyc06g043032.1,,
6,maker_ITAG,gene,30020161,30025903,.,+,.,gene:Solyc06g043034.1,,
6,maker_ITAG,gene,30371834,30374422,.,+,.,gene:Solyc06g043036.1,,
6,maker_ITAG,gene,30374424,30376317,.,+,.,gene:Solyc06g043038.1,,
6,maker_ITAG,gene,30374447,30375151,.,-,.,gene:Solyc06g043010.1,,
6,maker_ITAG,gene,30453640,30453846,.,-,.,gene:Solyc06g042990.1,,
6,maker_ITAG,gene,30505703,30543014,.,+,.,gene:Solyc06g042950.3,,
6,maker_ITAG,gene,30578592,30579285,.,+,.,gene:Solyc06g042951.1,,
6,maker_ITAG,gene,30626909,30632083,.,+,.,gene:Solyc06g042952.1,,
6,maker_ITAG,gene,30665841,30675892,.,+,.,gene:Solyc06g042953.1,,
6,maker_ITAG,gene,30682065,30693109,.,+,.,gene:Solyc06g042954.1,,
6,maker_ITAG,gene,30729800,30735945,.,-,.,gene:Solyc06g042956.1,,
6,maker_ITAG,gene,30742685,30743464,.,+,.,gene:Solyc06g042958.1,,
6,maker_ITAG,gene,30785027,30785637,.,-,.,gene:Solyc06g042940.1,,
6,maker_ITAG,gene,30817003,30818246,.,-,.,gene:Solyc06g042930.1,,
6,maker_ITAG,gene,30819647,30829511,.,+,.,gene:Solyc06g042933.1,,
6,maker_ITAG,gene,30838647,30840024,.,-,.,gene:Solyc06g042935.1,,
6,maker_ITAG,gene,30861499,30862325,.,+,.,gene:Solyc06g042937.1,,
6,maker_ITAG,gene,30872867,30873416,.,-,.,gene:Solyc06g030660.2,,
6,maker_ITAG,gene,30991469,30992476,.,-,.,gene:Solyc06g048370.2,,
6,maker_ITAG,gene,31008615,31017727,.,+,.,gene:Solyc06g048373.1,,
6,maker_ITAG,gene,31021211,31022065,.,+,.,gene:Solyc06g048375.1,,
6,maker_ITAG,gene,31023780,31038222,.,+,.,gene:Solyc06g048377.1,,
6,maker_ITAG,gene,31061349,31063720,.,+,.,gene:Solyc06g048380.2,,
6,maker_ITAG,gene,31069354,31070184,.,+,.,gene:Solyc06g048390.2,,
6,maker_ITAG,gene,31070322,31077036,.,+,.,gene:Solyc06g048395.1,,
6,maker_ITAG,gene,31087232,31087699,.,+,.,gene:Solyc06g048400.1,,
6,maker_ITAG,gene,31090987,31093743,.,+,.,gene:Solyc06g048410.3,,
6,maker_ITAG,gene,31107607,31109253,.,-,.,gene:Solyc06g048415.1,,
6,maker_ITAG,gene,31113030,31114109,.,+,.,gene:Solyc06g048420.2,,
6,maker_ITAG,gene,31113318,31124771,.,-,.,gene:Solyc06g048430.3,,
6,maker_ITAG,gene,31143052,31178659,.,+,.,gene:Solyc06g048460.2,,
6,maker_ITAG,gene,31195374,31203089,.,-,.,gene:Solyc06g048470.3,,
6,maker_ITAG,gene,31205001,31214060,.,-,.,gene:Solyc06g048480.3,,
6,maker_ITAG,gene,31247892,31259435,.,+,.,gene:Solyc06g048510.3,,
6,maker_ITAG,gene,31260493,31268703,.,-,.,gene:Solyc06g048520.3,,
6,maker_ITAG,gene,31284411,31295017,.,-,.,gene:Solyc06g048530.3,,
6,maker_ITAG,gene,31295425,31299908,.,-,.,gene:Solyc06g048540.3,ABC transporter I family member 6%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G10670) UniProtKB/Swiss-Prot%3BAcc:Q9CAF5],
6,maker_ITAG,gene,31337632,31339901,.,+,.,gene:Solyc06g048560.1,,
6,maker_ITAG,gene,31343455,31346024,.,-,.,gene:Solyc06g048570.3,,
6,maker_ITAG,gene,31363307,31364968,.,+,.,gene:Solyc06g048573.1,,
6,maker_ITAG,gene,31398274,31401553,.,-,.,gene:Solyc06g048577.1,,
6,maker_ITAG,gene,31430517,31436624,.,+,.,gene:Solyc06g048590.3,,
6,maker_ITAG,gene,31436276,31439974,.,-,.,gene:Solyc06g048600.3,,
6,maker_ITAG,gene,31442517,31452277,.,-,.,gene:Solyc06g048610.3,,
6,maker_ITAG,gene,31458238,31463318,.,+,.,gene:Solyc06g048620.3,,
6,maker_ITAG,gene,31494635,31500861,.,-,.,gene:Solyc06g048630.3,,
6,maker_ITAG,gene,31505280,31507692,.,+,.,gene:Solyc06g048633.1,,
6,maker_ITAG,gene,31507792,31509934,.,+,.,gene:Solyc06g048637.1,,
6,maker_ITAG,gene,31521011,31521253,.,+,.,gene:Solyc06g048660.1,,
6,maker_ITAG,gene,31524424,31533363,.,-,.,gene:Solyc06g048680.2,,
6,maker_ITAG,gene,31537831,31541860,.,-,.,gene:Solyc06g048683.1,,
6,maker_ITAG,gene,31552804,31557305,.,+,.,gene:Solyc06g048687.1,,
6,maker_ITAG,gene,31573702,31573935,.,-,.,gene:Solyc06g048700.1,,
6,maker_ITAG,gene,31613401,31616470,.,-,.,gene:Solyc06g048710.2,,
6,maker_ITAG,gene,31619343,31624556,.,+,.,gene:Solyc06g048713.1,,
6,maker_ITAG,gene,31624674,31628289,.,+,.,gene:Solyc06g048717.1,,
6,maker_ITAG,gene,31633582,31633926,.,+,.,gene:Solyc06g048720.1,,
6,maker_ITAG,gene,31698053,31706294,.,-,.,gene:Solyc06g048730.3,Uroporphyrinogen decarboxylase [Source:UniProtKB/TrEMBL%3BAcc:K4C5B9],
6,maker_ITAG,gene,31718023,31720960,.,+,.,gene:Solyc06g048733.1,,
6,maker_ITAG,gene,31735776,31736803,.,+,.,gene:Solyc06g048737.1,,
6,maker_ITAG,gene,31744465,31747985,.,+,.,gene:Solyc06g048740.2,,
6,maker_ITAG,gene,31749796,31752754,.,-,.,gene:Solyc06g048750.3,,
6,maker_ITAG,gene,31765021,31765914,.,-,.,gene:Solyc06g048770.3,,
6,maker_ITAG,gene,31765783,31767050,.,-,.,gene:Solyc06g048775.1,,
6,maker_ITAG,gene,31773962,31774768,.,+,.,gene:Solyc06g048780.1,,
6,maker_ITAG,gene,31806456,31807973,.,+,.,gene:Solyc06g048790.1,,
6,maker_ITAG,gene,31815882,31817989,.,-,.,gene:Solyc06g048800.2,,
6,maker_ITAG,gene,31834910,31837505,.,+,.,gene:Solyc06g048810.3,,
6,maker_ITAG,gene,31862236,31866067,.,-,.,gene:Solyc06g048815.1,,
6,maker_ITAG,gene,31873061,31873387,.,+,.,gene:Solyc06g048820.1,,
6,maker_ITAG,gene,31891669,31894941,.,-,.,gene:Solyc06g048825.1,,
6,maker_ITAG,gene,31909357,31910402,.,-,.,gene:Solyc06g048840.3,Em-like protein GEA6 [Source:Projected from Arabidopsis thaliana (AT2G40170) UniProtKB/Swiss-Prot%3BAcc:Q02973],
6,maker_ITAG,gene,31913156,31914427,.,+,.,gene:Solyc06g048850.3,,
6,maker_ITAG,gene,31915866,31918654,.,+,.,gene:Solyc06g048860.2,,
6,maker_ITAG,gene,31922480,31924502,.,+,.,gene:Solyc06g048865.1,,
6,maker_ITAG,gene,31927726,31933415,.,-,.,gene:Solyc06g048870.2,WRKY DNA-binding protein 55 [Source:Projected from Arabidopsis thaliana (AT2G40740) TAIR%3BAcc:AT2G40740],
6,maker_ITAG,gene,31941266,31941617,.,-,.,gene:Solyc06g048875.1,,
6,maker_ITAG,gene,31982188,31986905,.,+,.,gene:Solyc06g048890.3,,
6,maker_ITAG,gene,31992223,32004404,.,+,.,gene:Solyc06g048893.1,,
6,maker_ITAG,gene,31998314,31998835,.,-,.,gene:Solyc06g048897.1,,
6,maker_ITAG,gene,32009341,32011893,.,-,.,gene:Solyc06g048900.1,,
6,maker_ITAG,gene,32013483,32017015,.,+,.,gene:Solyc06g048905.1,,
6,maker_ITAG,gene,32023130,32028135,.,+,.,gene:Solyc06g048910.1,,
6,maker_ITAG,gene,32031291,32035369,.,-,.,gene:Solyc06g048920.3,Glycerol-3-phosphate dehydrogenase [NAD(+)] 2%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G40690) UniProtKB/Swiss-Prot%3BAcc:Q949Q0],
6,maker_ITAG,gene,32052419,32056459,.,-,.,gene:Solyc06g048930.3,,
6,maker_ITAG,gene,32087499,32089249,.,+,.,gene:Solyc06g048935.1,,
6,maker_ITAG,gene,32089631,32093878,.,+,.,gene:Solyc06g048940.3,,
6,maker_ITAG,gene,32099318,32103942,.,-,.,gene:Solyc06g048945.1,,
6,maker_ITAG,gene,32115008,32119128,.,+,.,gene:Solyc06g048950.3,,
6,maker_ITAG,gene,32144617,32157643,.,-,.,gene:Solyc06g048960.3,,
6,maker_ITAG,gene,32170102,32171613,.,+,.,gene:Solyc06g048965.1,,
6,maker_ITAG,gene,32203222,32207484,.,-,.,gene:Solyc06g048970.3,,
6,maker_ITAG,gene,32280860,32281111,.,-,.,gene:Solyc06g048990.1,,
6,maker_ITAG,gene,32290161,32290346,.,-,.,gene:Solyc06g049000.1,,
6,maker_ITAG,gene,32349354,32351207,.,+,.,gene:Solyc06g049010.2,,
6,maker_ITAG,gene,32352674,32353333,.,-,.,gene:Solyc06g049020.1,,
6,maker_ITAG,gene,32365498,32367301,.,-,.,gene:Solyc06g049030.3,,
6,maker_ITAG,gene,32399501,32403588,.,+,.,gene:Solyc06g049040.3,,
6,maker_ITAG,gene,32415687,32417447,.,+,.,gene:Solyc06g049050.3,Expansin [Source:UniProtKB/TrEMBL%3BAcc:O82625],
6,maker_ITAG,gene,32419868,32426189,.,-,.,gene:Solyc06g049060.3,,
6,maker_ITAG,gene,32431534,32435521,.,+,.,gene:Solyc06g049070.3,,
6,maker_ITAG,gene,32445965,32461578,.,-,.,gene:Solyc06g049090.3,,
6,maker_ITAG,gene,32446059,32449512,.,+,.,gene:Solyc06g049080.3,Superoxide dismutase [Source:UniProtKB/TrEMBL%3BAcc:K4C5F4],
6,maker_ITAG,gene,32534995,32537586,.,+,.,gene:Solyc06g050110.2,,
6,maker_ITAG,gene,32565219,32567531,.,+,.,gene:Solyc06g050120.3,,
6,maker_ITAG,gene,32569161,32576234,.,-,.,gene:Solyc06g050130.3,Alpha-galactosidase [Source:UniProtKB/TrEMBL%3BAcc:K4C5G0],
6,maker_ITAG,gene,32575972,32584053,.,-,.,gene:Solyc06g050135.1,,
6,maker_ITAG,gene,32587936,32588208,.,-,.,gene:Solyc06g050140.1,,
6,maker_ITAG,gene,32672966,32676231,.,+,.,gene:Solyc06g050160.3,,
6,maker_ITAG,gene,32736710,32744703,.,+,.,gene:Solyc06g050170.3,Potassium transporter [Source:Projected from Arabidopsis thaliana (AT2G40540) UniProtKB/TrEMBL%3BAcc:A0A178VTZ5],
6,maker_ITAG,gene,32748765,32759601,.,+,.,gene:Solyc06g050180.2,,
6,maker_ITAG,gene,32759945,32760520,.,+,.,gene:Solyc06g050185.1,,
6,maker_ITAG,gene,32764401,32778875,.,+,.,gene:Solyc06g050210.3,ADP%2CATP carrier protein [Source:UniProtKB/TrEMBL%3BAcc:K4C5G6],
6,maker_ITAG,gene,32809939,32817966,.,-,.,gene:Solyc06g050220.3,,
6,maker_ITAG,gene,32849901,32854221,.,-,.,gene:Solyc06g050230.3,Phosphoglucan phosphatase LSF2%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G10940) UniProtKB/Swiss-Prot%3BAcc:Q9SRK5],
6,maker_ITAG,gene,32861201,32861209,.,-,.,gene:Solyc06g050235.1,,
6,maker_ITAG,gene,32866382,32866630,.,+,.,gene:Solyc06g050240.1,,
6,maker_ITAG,gene,32884376,32886109,.,-,.,gene:Solyc06g050250.1,,
6,maker_ITAG,gene,32915519,32915655,.,-,.,gene:Solyc06g050260.1,,
6,maker_ITAG,gene,32919126,32937879,.,-,.,gene:Solyc06g050270.2,,
6,maker_ITAG,gene,32959960,32962314,.,-,.,gene:Solyc06g050300.2,,
6,maker_ITAG,gene,32973515,32977656,.,-,.,gene:Solyc06g050303.1,,
6,maker_ITAG,gene,32979383,32979929,.,-,.,gene:Solyc06g050305.1,,
6,maker_ITAG,gene,32979936,32981753,.,-,.,gene:Solyc06g050307.1,,
6,maker_ITAG,gene,33003542,33011851,.,-,.,gene:Solyc06g050310.3,,
6,maker_ITAG,gene,33024800,33044452,.,-,.,gene:Solyc06g050315.1,,
6,maker_ITAG,gene,33046323,33049029,.,-,.,gene:Solyc06g050350.3,,
6,maker_ITAG,gene,33058620,33059140,.,+,.,gene:Solyc06g050360.3,,
6,maker_ITAG,gene,33076780,33077334,.,+,.,gene:Solyc06g050370.1,,
6,maker_ITAG,gene,33088998,33089364,.,+,.,gene:Solyc06g050400.2,,
6,maker_ITAG,gene,33113119,33114538,.,-,.,gene:Solyc06g050430.3,LOB domain-containing protein 15 [Source:Projected from Arabidopsis thaliana (AT2G40470) UniProtKB/Swiss-Prot%3BAcc:Q8L5T5],
6,maker_ITAG,gene,33135091,33137374,.,-,.,gene:Solyc06g050440.3,Peroxidase [Source:UniProtKB/TrEMBL%3BAcc:K4C5I8],
6,maker_ITAG,gene,33172581,33179601,.,+,.,gene:Solyc06g050445.1,,
6,maker_ITAG,gene,33198404,33215079,.,+,.,gene:Solyc06g050460.2,,
6,maker_ITAG,gene,33211106,33211429,.,-,.,gene:Solyc06g050470.1,,
6,maker_ITAG,gene,33218977,33219225,.,+,.,gene:Solyc06g050480.1,,
6,maker_ITAG,gene,33241579,33242656,.,-,.,gene:Solyc06g050490.1,,
6,maker_ITAG,gene,33258599,33259673,.,-,.,gene:Solyc06g050500.2,,
6,maker_ITAG,gene,33277056,33284226,.,-,.,gene:Solyc06g050510.3,,
6,maker_ITAG,gene,33296803,33297705,.,-,.,gene:Solyc06g050520.2,,
6,maker_ITAG,gene,33299759,33300332,.,-,.,gene:Solyc06g050525.1,,
6,maker_ITAG,gene,33312949,33315516,.,-,.,gene:Solyc06g050530.3,Laccase [Source:UniProtKB/TrEMBL%3BAcc:K4C5J7],
6,maker_ITAG,gene,33326453,33326623,.,-,.,gene:Solyc06g050540.1,,
6,maker_ITAG,gene,33335849,33343498,.,+,.,gene:Solyc06g050550.3,,
6,maker_ITAG,gene,33343728,33346305,.,-,.,gene:Solyc06g050560.3,,
6,maker_ITAG,gene,33352045,33361729,.,-,.,gene:Solyc06g050570.2,,
6,maker_ITAG,gene,33376098,33381953,.,-,.,gene:Solyc06g050590.3,,
6,maker_ITAG,gene,33398824,33401489,.,-,.,gene:Solyc06g050600.3,,
6,maker_ITAG,gene,33401615,33412366,.,-,.,gene:Solyc06g050610.2,,
6,maker_ITAG,gene,33442749,33450120,.,+,.,gene:Solyc06g050620.3,,
6,maker_ITAG,gene,33449764,33452496,.,-,.,gene:Solyc06g050630.3,Arogenate dehydrogenase [Source:UniProtKB/TrEMBL%3BAcc:K4C5K7],
6,maker_ITAG,gene,33457387,33457982,.,+,.,gene:Solyc06g050635.1,,
6,maker_ITAG,gene,33461504,33461713,.,+,.,gene:Solyc06g050640.1,,
6,maker_ITAG,gene,33469556,33471580,.,+,.,gene:Solyc06g050645.1,,
6,maker_ITAG,gene,33544728,33547855,.,-,.,gene:Solyc06g050690.3,,
6,maker_ITAG,gene,33555928,33557607,.,+,.,gene:Solyc06g050700.3,,
6,maker_ITAG,gene,33555957,33556250,.,-,.,gene:Solyc06g050710.3,,
6,maker_ITAG,gene,33555957,33557607,.,-,.,gene:Solyc06g050715.1,,
6,maker_ITAG,gene,33574005,33589090,.,-,.,gene:Solyc06g050730.3,,
6,maker_ITAG,gene,33574009,33587590,.,+,.,gene:Solyc06g050720.3,,
6,maker_ITAG,gene,33607454,33610582,.,+,.,gene:Solyc06g050725.1,,
6,maker_ITAG,gene,33620675,33621022,.,-,.,gene:Solyc06g050760.1,,
6,maker_ITAG,gene,33633059,33640198,.,-,.,gene:Solyc06g050770.3,,
6,maker_ITAG,gene,33649745,33650209,.,+,.,gene:Solyc06g050780.1,,
6,maker_ITAG,gene,33664574,33668366,.,+,.,gene:Solyc06g050790.3,,
6,maker_ITAG,gene,33673939,33676220,.,+,.,gene:Solyc06g050800.3,,
6,maker_ITAG,gene,33676633,33679211,.,-,.,gene:Solyc06g050810.3,,
6,maker_ITAG,gene,33725142,33730473,.,+,.,gene:Solyc06g050820.2,,
6,maker_ITAG,gene,33732571,33732840,.,+,.,gene:Solyc06g050830.1,,
6,maker_ITAG,gene,33733537,33738737,.,-,.,gene:Solyc06g050833.1,,
6,maker_ITAG,gene,33734594,33735147,.,+,.,gene:Solyc06g050837.1,,
6,maker_ITAG,gene,33757377,33759098,.,+,.,gene:Solyc06g050840.3,,
6,maker_ITAG,gene,33774542,33775264,.,+,.,gene:Solyc06g050850.1,,
6,maker_ITAG,gene,33790574,33794215,.,-,.,gene:Solyc06g050860.3,,
6,maker_ITAG,gene,33800848,33801501,.,-,.,gene:Solyc06g050870.3,,
6,maker_ITAG,gene,33814577,33818528,.,+,.,gene:Solyc06g050880.3,,
6,maker_ITAG,gene,33827602,33827757,.,+,.,gene:Solyc06g050890.1,,
6,maker_ITAG,gene,33852593,33858594,.,+,.,gene:Solyc06g050900.3,Protein NRT1/ PTR FAMILY 5.1 [Source:Projected from Arabidopsis thaliana (AT2G40460) UniProtKB/Swiss-Prot%3BAcc:Q8VZR7],
6,maker_ITAG,gene,33860552,33863507,.,+,.,gene:Solyc06g050905.1,,
6,maker_ITAG,gene,33868737,33868931,.,+,.,gene:Solyc06g050910.1,,
6,maker_ITAG,gene,33872833,33874127,.,+,.,gene:Solyc06g050915.1,,
6,maker_ITAG,gene,33881622,33884568,.,-,.,gene:Solyc06g050920.3,,
6,maker_ITAG,gene,33954330,33955747,.,+,.,gene:Solyc06g050925.1,,
6,maker_ITAG,gene,33965822,33974992,.,+,.,gene:Solyc06g050930.3,,
6,maker_ITAG,gene,34016149,34018962,.,-,.,gene:Solyc06g050950.3,,
6,maker_ITAG,gene,34143832,34145846,.,+,.,gene:Solyc06g050980.3,Ferritin [Source:UniProtKB/TrEMBL%3BAcc:K4C5P1],
6,maker_ITAG,gene,34166155,34172545,.,+,.,gene:Solyc06g050990.3,,
6,maker_ITAG,gene,34183356,34186533,.,+,.,gene:Solyc06g051000.2,,
6,maker_ITAG,gene,34187124,34188896,.,-,.,gene:Solyc06g051010.1,,
6,maker_ITAG,gene,34193049,34195089,.,+,.,gene:Solyc06g051020.2,,
6,maker_ITAG,gene,34214825,34220636,.,+,.,gene:Solyc06g051030.3,,
6,maker_ITAG,gene,34221643,34226398,.,-,.,gene:Solyc06g051040.3,,
6,maker_ITAG,gene,34222178,34222708,.,+,.,gene:Solyc06g051045.1,,
6,maker_ITAG,gene,34250661,34252796,.,+,.,gene:Solyc06g051060.3,,
6,maker_ITAG,gene,34253362,34253556,.,-,.,gene:Solyc06g051070.1,,
6,maker_ITAG,gene,34280558,34291283,.,+,.,gene:Solyc06g051080.3,UTP--glucose-1-phosphate uridylyltransferase 3%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT3G56040) UniProtKB/Swiss-Prot%3BAcc:F4IY62],
6,maker_ITAG,gene,34291933,34293846,.,-,.,gene:Solyc06g051090.2,,
6,maker_ITAG,gene,34293735,34293824,.,+,.,gene:Solyc06g051100.1,,
6,maker_ITAG,gene,34302373,34311270,.,-,.,gene:Solyc06g051120.3,,
6,maker_ITAG,gene,34334294,34335598,.,-,.,gene:Solyc06g051130.1,,
6,maker_ITAG,gene,34367799,34375090,.,-,.,gene:Solyc06g051140.3,,
6,maker_ITAG,gene,34374456,34374964,.,+,.,gene:Solyc06g051150.1,,
6,maker_ITAG,gene,34407674,34413101,.,-,.,gene:Solyc06g051160.3,,
6,maker_ITAG,gene,34444352,34473050,.,-,.,gene:Solyc06g051190.2,,
6,maker_ITAG,gene,34476884,34481921,.,+,.,gene:Solyc06g051200.3,50S ribosomal protein L3-1%2C chloroplastic [Source:Projected from Arabidopsis thaliana (AT2G43030) UniProtKB/Swiss-Prot%3BAcc:Q9SKX4],
6,maker_ITAG,gene,34477822,34485807,.,-,.,gene:Solyc06g051210.3,,
6,maker_ITAG,gene,34508946,34509326,.,-,.,gene:Solyc06g051220.1,,
6,maker_ITAG,gene,34518142,34518147,.,+,.,gene:Solyc06g051230.3,,
6,maker_ITAG,gene,34518167,34521601,.,+,.,gene:Solyc06g051235.1,,
6,maker_ITAG,gene,34551472,34551654,.,-,.,gene:Solyc06g051240.1,,
6,maker_ITAG,gene,34555246,34555962,.,+,.,gene:Solyc06g051245.1,,
6,maker_ITAG,gene,34562023,34562499,.,+,.,gene:Solyc06g051250.1,,
6,maker_ITAG,gene,34579532,34580771,.,+,.,gene:Solyc06g051260.3,,
6,maker_ITAG,gene,34583839,34587168,.,+,.,gene:Solyc06g051270.3,,
6,maker_ITAG,gene,34612148,34619855,.,+,.,gene:Solyc06g051300.3,,
6,maker_ITAG,gene,34625467,34637298,.,+,.,gene:Solyc06g051310.3,Clathrin heavy chain [Source:UniProtKB/TrEMBL%3BAcc:K4C5S4],
6,maker_ITAG,gene,34645981,34648166,.,+,.,gene:Solyc06g051320.3,,
6,maker_ITAG,gene,34659367,34659552,.,-,.,gene:Solyc06g051330.1,,
6,maker_ITAG,gene,34745485,34748774,.,-,.,gene:Solyc06g051350.3,,
6,maker_ITAG,gene,34759770,34764965,.,-,.,gene:Solyc06g051360.3,,
6,maker_ITAG,gene,34769350,34769793,.,+,.,gene:Solyc06g051370.1,,
6,maker_ITAG,gene,34803359,34821759,.,+,.,gene:Solyc06g051390.3,,
6,maker_ITAG,gene,34845188,34847723,.,+,.,gene:Solyc06g051400.3,Omega-3 fatty acid desaturase [Source:UniProtKB/TrEMBL%3BAcc:Q7X7I9],
6,maker_ITAG,gene,34848209,34850581,.,-,.,gene:Solyc06g051410.3,,
6,maker_ITAG,gene,34870258,34883362,.,-,.,gene:Solyc06g051420.3,,
6,maker_ITAG,gene,34938599,34943572,.,+,.,gene:Solyc06g051440.3,Protein POLLEN DEFECTIVE IN GUIDANCE 1 [Source:Projected from Arabidopsis thaliana (AT1G67960) UniProtKB/Swiss-Prot%3BAcc:F4HVJ3],
6,maker_ITAG,gene,34946072,34946828,.,+,.,gene:Solyc06g051450.2,,
6,maker_ITAG,gene,34948375,34949380,.,+,.,gene:Solyc06g051455.1,,
6,maker_ITAG,gene,34969999,34975526,.,-,.,gene:Solyc06g051460.3,Protein SMAX1-LIKE 8 [Source:Projected from Arabidopsis thaliana (AT2G40130) UniProtKB/Swiss-Prot%3BAcc:F4IGZ2],
6,maker_ITAG,gene,35023325,35027462,.,-,.,gene:Solyc06g051465.1,,
6,maker_ITAG,gene,35068895,35074106,.,+,.,gene:Solyc06g051500.3,,
6,maker_ITAG,gene,35083340,35099644,.,+,.,gene:Solyc06g051520.3,,
6,maker_ITAG,gene,35132979,35135330,.,-,.,gene:Solyc06g051540.3,,
6,maker_ITAG,gene,35146923,35149857,.,-,.,gene:Solyc06g051550.3,Transcription factor FER-LIKE IRON DEFICIENCY-INDUCED TRANSCRIPTION FACTOR [Source:Projected from Arabidopsis thaliana (AT2G28160) UniProtKB/Swiss-Prot%3BAcc:Q0V7X4],
6,maker_ITAG,gene,35163322,35166704,.,+,.,gene:Solyc06g051560.3,,
6,maker_ITAG,gene,35169757,35173534,.,-,.,gene:Solyc06g051570.3,,
6,maker_ITAG,gene,35179489,35181080,.,-,.,gene:Solyc06g051573.1,,
6,maker_ITAG,gene,35184934,35186408,.,-,.,gene:Solyc06g051577.1,,
6,maker_ITAG,gene,35216542,35219018,.,-,.,gene:Solyc06g051600.2,,
6,maker_ITAG,gene,35253852,35254352,.,+,.,gene:Solyc06g051610.1,,
6,maker_ITAG,gene,35260432,35271496,.,-,.,gene:Solyc06g051630.3,,
6,maker_ITAG,gene,35281051,35286577,.,+,.,gene:Solyc06g051650.3,Peptidyl-prolyl cis-trans isomerase CYP21-2 [Source:Projected from Arabidopsis thaliana (AT3G55920) UniProtKB/Swiss-Prot%3BAcc:Q8L8W5],
6,maker_ITAG,gene,35285903,35286268,.,-,.,gene:Solyc06g051660.1,Putative EARLY flowering 4 protein [Source:UniProtKB/TrEMBL%3BAcc:Q5GA60],
6,maker_ITAG,gene,35299219,35300085,.,-,.,gene:Solyc06g051665.1,,
6,maker_ITAG,gene,35302322,35302693,.,-,.,gene:Solyc06g051680.1,,
6,maker_ITAG,gene,35354990,35359260,.,-,.,gene:Solyc06g051720.3,GDSL esterase/lipase CPRD49 [Source:Projected from Arabidopsis thaliana (AT3G11210) UniProtKB/Swiss-Prot%3BAcc:Q9SRM5],
6,maker_ITAG,gene,35366407,35379035,.,-,.,gene:Solyc06g051730.3,ABC transporter like protein [Source:Projected from Arabidopsis thaliana (AT2G40090) UniProtKB/TrEMBL%3BAcc:Q67ZT0],
6,maker_ITAG,gene,35381870,35382061,.,-,.,gene:Solyc06g051740.1,,
6,maker_ITAG,gene,35382080,35386095,.,-,.,gene:Solyc06g051745.1,,
6,maker_ITAG,gene,35394405,35401414,.,-,.,gene:Solyc06g051750.3,CYP90A1-like protein [Source:UniProtKB/TrEMBL%3BAcc:K4C5W4],
6,maker_ITAG,gene,35456073,35464928,.,-,.,gene:Solyc06g051760.3,Arginyl-tRNA--protein transferase [Source:UniProtKB/TrEMBL%3BAcc:K4C5W5],
6,maker_ITAG,gene,35483899,35484453,.,-,.,gene:Solyc06g051770.1,,
6,maker_ITAG,gene,35528135,35547246,.,+,.,gene:Solyc06g051790.3,Protein HESO1 [Source:Projected from Arabidopsis thaliana (AT2G39740) UniProtKB/Swiss-Prot%3BAcc:Q5XET5],
6,maker_ITAG,gene,35551787,35554325,.,-,.,gene:Solyc06g051795.1,,
6,maker_ITAG,gene,35568630,35570316,.,-,.,gene:Solyc06g051800.3,Expansin [Source:UniProtKB/TrEMBL%3BAcc:O04359],
6,maker_ITAG,gene,35573917,35584964,.,-,.,gene:Solyc06g051810.3,,
6,maker_ITAG,gene,35589121,35589486,.,-,.,gene:Solyc06g051815.1,,
6,maker_ITAG,gene,35590763,35596440,.,-,.,gene:Solyc06g051820.3,,
6,maker_ITAG,gene,35597205,35603295,.,+,.,gene:Solyc06g051825.1,,
6,maker_ITAG,gene,35598641,35603295,.,-,.,gene:Solyc06g051830.2,,
6,maker_ITAG,gene,35620283,35622276,.,-,.,gene:Solyc06g051835.1,,
6,maker_ITAG,gene,35644374,35645426,.,+,.,gene:Solyc06g051840.1,,
6,maker_ITAG,gene,35657030,35661891,.,-,.,gene:Solyc06g051860.2,,
